PSA,urn:esa:psa:em16:document::8.29,Product_Collection,2023-08-25T07:16:41.346561Z
PSA,urn:esa:psa:em16:document::8.32,Product_Collection,2023-08-25T07:16:44.870154Z
PSA,urn:esa:psa:em16:document::8.37,Product_Collection,2023-08-25T07:16:50.866805Z
PSA,urn:esa:psa:em16:document::8.39,Product_Collection,2023-08-25T07:16:52.859448Z
PSA,urn:esa:psa:em16:document::8.40,Product_Collection,2023-08-25T07:16:53.885819Z
PSA,urn:esa:psa:em16:document::84.0,Product_Collection,2023-08-25T07:23:46.307392Z
PSA,urn:esa:psa:em16:document::85.0,Product_Collection,2023-08-25T07:23:47.773924Z
PSA,urn:esa:psa:em16:document::91.0,Product_Collection,2023-08-25T07:23:53.533088Z
PSA,urn:esa:psa:em16:document::98.0,Product_Collection,2023-08-25T07:24:00.813831Z
PSA,urn:esa:psa:bc_mpo_sixs:data_calibrated::0.1,Product_Collection,2023-09-21T05:42:53.887552Z
PSA,urn:esa:psa:bc_mpo_sixs:data_calibrated::0.24,Product_Collection,2023-09-21T05:43:10.885245Z
PSA,urn:esa:psa:bc_mpo_sixs:data_calibrated::0.3,Product_Collection,2023-09-21T05:43:03.579171Z
PSA,urn:esa:psa:bc_mpo_sixs:data_calibrated::4.0,Product_Collection,2023-09-21T05:43:31.006594Z
PSA,urn:esa:psa:bc_mpo_sixs:data_raw::1.2,Product_Collection,2023-09-21T05:47:30.805066Z
PSA,urn:esa:psa:bc_mpo_sixs:data_raw::2.3,Product_Collection,2023-09-21T05:47:37.747808Z
PSA,urn:esa:psa:bc_mpo_sixs:data_raw::3.0,Product_Collection,2023-09-21T05:47:41.768518Z
PSA,urn:esa:psa:bc_mpo_sixs:data_raw::4.2,Product_Collection,2023-09-21T05:47:53.788262Z
PSA,urn:esa:psa:em16_tgo_cas:data_derived::7.0,Product_Collection,2023-10-30T05:24:50.422086Z
PSA,urn:esa:psa:em16_tgo_cas:data_derived::7.3,Product_Collection,2023-10-30T05:24:54.002395Z
PSA,urn:esa:psa:em16_tgo_cas:data_calibrated::5.1,Product_Collection,2023-10-27T06:38:57.767776Z
PSA,urn:esa:psa:em16_tgo_cas:data_calibrated::9.4,Product_Collection,2023-10-27T06:56:00.221217Z
PDS_RMS,urn:nasa:pds:cassini_uvis_solarocc_beckerjarmak2023:data::1.0,Product_Collection,2024-03-13T23:47:22.934883Z
PDS_SBN,urn:nasa:pds:orex.otes:data_converted::4.0,Product_Collection,2022-08-10T01:55:00.482588Z
PDS_SBN,urn:nasa:pds:orex.otes:data_engl1::3.0,Product_Collection,2022-08-10T01:55:17.687536Z
PDS_SBN,urn:nasa:pds:orex.otes:data_engl1::7.0,Product_Collection,2022-08-10T01:55:21.778408Z
PDS_SBN,urn:nasa:pds:ladee_ldex:data_calibrated::1.0,Product_Collection,2022-08-10T06:29:16.362491Z
PDS_SBN,urn:nasa:pds:ladee_ldex:data_derived::1.2,Product_Collection,2022-08-10T06:29:01.250367Z
PDS_SBN,urn:nasa:pds:orex.otes:document::2.0,Product_Collection,2022-08-10T01:55:36.911464Z
PDS_SBN,urn:nasa:pds:orex.otes:document::4.0,Product_Collection,2022-08-10T01:55:38.947700Z
PDS_SBN,urn:nasa:pds:gbo.ast.neat.survey:document::1.0,Product_Collection,2025-02-12T00:21:51.939552Z
PDS_SBN,urn:nasa:pds:orex.otes:geometry::3.0,Product_Collection,2022-08-10T01:55:47.048260Z
PDS_SBN,urn:nasa:pds:orex.otes:geometry::4.0,Product_Collection,2022-08-10T01:55:48.082872Z
PDS_SBN,urn:nasa:pds:near.mag:data_calibrated::1.0,Product_Collection,2026-01-16T20:54:48.336852149Z
PDS_SBN,urn:nasa:pds:near.nis:data_calibrated::1.0,Product_Collection,2026-01-16T21:03:00.931514248Z
PDS_SBN,urn:nasa:pds:near.nis:data_raw::1.0,Product_Collection,2026-01-16T21:03:01.546500586Z
PDS_SBN,urn:nasa:pds:orex.ovirs:calibration::5.0,Product_Collection,2026-03-18T00:24:11.130932620Z
PDS_SBN,urn:nasa:pds:orex.ovirs:data_hkl1::10.0,Product_Collection,2026-03-18T00:54:35.779537209Z
PDS_ATM,urn:nasa:pds:insight_erp:context::1.0,Product_Collection,2024-10-22T22:15:17.595572Z
PDS_ATM,urn:nasa:pds:juno_uvs:document::1.0,Product_Collection,2025-05-10T03:39:41.600344Z
PDS_ATM,urn:nasa:pds:maven.iuvs.processed:document::13.0,Product_Collection,2025-05-14T21:55:37.245479Z
PDS_GEO,urn:nasa:pds:clps_to_2ab_nss:data_engineering_raw::1.0,Product_Collection,2024-09-23T15:49:41.727066400Z
PDS_IMG,urn:nasa:pds:mars2020_edlcam_ops_raw:browse_sol0_puc2::4.0,Product_Collection,2023-06-09T15:46:39.372198Z
PDS_IMG,urn:nasa:pds:mars2020_edlcam_ops_calibrated:data_sol0_puc2::4.0,Product_Collection,2023-06-08T23:14:53.268164Z
PDS_IMG,urn:nasa:pds:m2020_edlcam_raw:document::6.0,Product_Collection,2023-06-08T07:19:32.910521Z
PDS_IMG,urn:nasa:pds:m2020_edlcam_raw:document_video::8.0,Product_Collection,2024-03-27T02:03:46.419083Z
PDS_IMG,urn:nasa:pds:mars2020_hazcam_ops_calibrated:data::4.0,Product_Collection,2023-06-10T15:40:29.158031Z
PDS_IMG,urn:nasa:pds:messenger_mdis_3001:ancillary::1.0,Product_Collection,2024-02-29T14:45:55.223942Z
PDS_IMG,urn:nasa:pds:messenger_mdis_5001:ancillary::1.0,Product_Collection,2024-02-21T02:33:43.376034Z
PDS_IMG,urn:nasa:pds:messenger_mdis_7201:browse::1.0,Product_Collection,2024-02-16T03:00:49.917629Z
PDS_NAIF,urn:esa:psa:em16_spice:document::1.0,Product_Collection,2024-12-19T00:20:13.160370Z
PDS_NAIF,urn:esa:psa:em16_spice:miscellaneous::12.0,Product_Collection,2024-12-19T00:23:23.962620Z
PDS_NAIF,urn:esa:psa:em16_spice:miscellaneous::3.0,Product_Collection,2024-12-19T00:23:15.426904Z
PDS_NAIF,urn:esa:psa:em16_spice:spice_kernels::4.0,Product_Collection,2024-12-19T00:23:01.561760Z
PDS_NAIF,urn:esa:psa:em16_spice:spice_kernels::5.0,Product_Collection,2024-12-19T00:23:02.966879Z
PDS_NAIF,urn:esa:psa:em16_spice:spice_kernels::9.0,Product_Collection,2024-12-19T00:23:06.766935Z
PDS_NAIF,urn:jaxa:darts:vco_spice:document::1.0,Product_Collection,2024-12-19T00:51:52.794823Z
PDS_NAIF,urn:nasa:pds:insight.spice:miscellaneous::11.0,Product_Collection,2024-12-19T00:25:38.092490Z
PDS_NAIF,urn:nasa:pds:insight.spice:miscellaneous::6.0,Product_Collection,2024-12-19T00:25:33.605238Z
PDS_NAIF,urn:nasa:pds:insight.spice:spice_kernels::11.0,Product_Collection,2024-12-19T00:25:18.014660Z
PDS_NAIF,urn:nasa:pds:insight.spice:spice_kernels::8.0,Product_Collection,2024-12-19T00:25:15.240208Z
PDS_NAIF,urn:nasa:pds:maven.spice:document::10.0,Product_Collection,2025-01-29T17:49:24.733372Z
PDS_NAIF,urn:nasa:pds:maven.spice:miscellaneous::2.0,Product_Collection,2025-01-29T18:04:58.285589Z
PDS_NAIF,urn:nasa:pds:maven.spice:miscellaneous::20.0,Product_Collection,2025-01-29T18:05:14.224061Z
PDS_NAIF,urn:nasa:pds:maven.spice:miscellaneous::24.0,Product_Collection,2025-01-29T18:05:17.667195Z
PDS_NAIF,urn:nasa:pds:maven.spice:miscellaneous::25.0,Product_Collection,2025-01-29T18:05:18.615261Z
PDS_NAIF,urn:nasa:pds:maven.spice:miscellaneous::37.0,Product_Collection,2025-01-29T18:05:39.186520Z
PDS_NAIF,urn:nasa:pds:maven.spice:miscellaneous::5.0,Product_Collection,2025-01-29T18:05:01.006508Z
PDS_NAIF,urn:nasa:pds:maven.spice:spice_kernels::21.0,Product_Collection,2025-01-29T18:04:25.196995Z
PDS_NAIF,urn:nasa:pds:maven.spice:spice_kernels::26.0,Product_Collection,2025-01-29T18:04:29.917058Z
PDS_NAIF,urn:nasa:pds:maven.spice:spice_kernels::29.0,Product_Collection,2025-01-29T18:04:32.848324Z
PDS_NAIF,urn:nasa:pds:maven.spice:spice_kernels::30.0,Product_Collection,2025-01-29T18:04:33.879717Z
PDS_NAIF,urn:nasa:pds:maven.spice:spice_kernels::5.0,Product_Collection,2025-01-29T18:04:10.100940Z
PDS_NAIF,urn:nasa:pds:maven.spice:spice_kernels::6.0,Product_Collection,2025-01-29T18:04:11.195986Z
PDS_NAIF,urn:nasa:pds:orex.spice:document::2.0,Product_Collection,2024-12-19T00:53:38.862439Z
PDS_NAIF,urn:nasa:pds:orex.spice:document::4.0,Product_Collection,2024-12-19T00:53:41.421654Z
PDS_NAIF,urn:nasa:pds:orex.spice:document::9.0,Product_Collection,2024-12-19T00:53:47.843120Z
PDS_NAIF,urn:nasa:pds:orex.spice:miscellaneous::12.0,Product_Collection,2024-12-19T01:57:02.116011Z
PDS_NAIF,urn:nasa:pds:orex.spice:spice_kernels::3.0,Product_Collection,2024-12-19T01:56:15.271906Z
PDS_NAIF,urn:nasa:pds:orex.spice:spice_kernels::9.0,Product_Collection,2024-12-19T01:56:42.499252Z
PDS_PPI,urn:nasa:pds:vg2-crs-sat:browse::1.0,Product_Collection,2026-03-12T19:48:51.096309Z
PDS_PPI,urn:nasa:pds:vg2-crs-nep:document::1.0,Product_Collection,2026-03-12T19:49:16.824225Z
PDS_PPI,urn:nasa:pds:maven.lpw.derived:data.w.n::6.6,Product_Collection,2026-03-11T20:36:47.205049Z
PDS_PPI,urn:nasa:pds:pvo-sedr:data-srr::1.0,Product_Collection,2026-03-12T22:24:09.052936Z
PDS_PPI,urn:nasa:pds:insight-ifg-mars:calibration::1.10,Product_Collection,2026-03-13T04:39:57.721182Z
PDS_PPI,urn:nasa:pds:vg2-nep-traj-nls-12s:document::1.0,Product_Collection,2026-03-13T06:07:08.948031Z
PDS_PPI,urn:nasa:pds:vg2-lecp-jup:data-sector-15min::1.0,Product_Collection,2026-03-13T06:38:56.919200Z
PDS_PPI,urn:nasa:pds:lro-crater:document::2.2,Product_Collection,2026-03-06T00:38:34.350242Z
PDS_PPI,urn:nasa:pds:vg2-pls-sat:data-ion-solarwind-96sec::1.0,Product_Collection,2026-03-05T22:20:12.862928Z
PDS_PPI,urn:nasa:pds:vg2-mag-uranus:data-u1-1.92s-bin::1.0,Product_Collection,2026-03-05T22:21:01.885555Z
PDS_PPI,urn:nasa:pds:maven.lpw.raw:data.euv::4.7,Product_Collection,2026-03-11T18:16:11.102158Z
PDS_PPI,urn:nasa:pds:maven.lpw.raw:data.spechfpas::4.7,Product_Collection,2026-03-11T19:12:06.089921Z
PDS_PPI,urn:nasa:pds:maven.rose.derived:data.edp::1.35,Product_Collection,2026-03-10T20:31:32.457971Z
PDS_PPI,urn:nasa:pds:maven.anc:data.drf.sasm3::2.22,Product_Collection,2026-03-17T04:38:04.756832Z
PDS_PPI,urn:nasa:pds:maven.insitu.calibrated:document::1.9,Product_Collection,2026-03-17T06:50:26.585957Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::22.13,Product_Collection,2023-10-30T12:02:07.644436Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::22.8,Product_Collection,2023-10-30T12:03:14.319401Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::3.1,Product_Collection,2023-10-30T12:04:08.308209Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::33.0,Product_Collection,2023-10-30T12:04:43.637848Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::34.0,Product_Collection,2023-10-30T12:04:49.228333Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::35.0,Product_Collection,2023-10-30T12:04:54.724779Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::35.6,Product_Collection,2023-10-30T12:05:33.215882Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::36.0,Product_Collection,2023-10-30T12:05:58.363310Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::38.0,Product_Collection,2023-10-30T12:07:03.036788Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::39.3,Product_Collection,2023-10-30T12:07:52.926056Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::40.4,Product_Collection,2023-10-30T12:09:01.573315Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::41.4,Product_Collection,2023-10-30T12:09:33.863121Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::44.0,Product_Collection,2023-10-30T12:10:49.654615Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::44.4,Product_Collection,2023-10-30T12:11:13.937495Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::55.1,Product_Collection,2023-10-30T12:17:11.639214Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::55.3,Product_Collection,2023-10-30T12:17:29.805322Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::56.4,Product_Collection,2023-10-30T12:18:21.460414Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::58.2,Product_Collection,2023-10-30T12:19:44.645139Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::59.4,Product_Collection,2023-10-30T12:20:44.237188Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::6.3,Product_Collection,2023-10-30T12:21:13.532293Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::60.0,Product_Collection,2023-10-30T12:21:22.631970Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::7.2,Product_Collection,2023-10-30T12:22:09.170849Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::8.0,Product_Collection,2023-10-30T12:22:43.567712Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::100.4,Product_Collection,2023-10-30T12:50:52.595319Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::101.0,Product_Collection,2023-10-30T12:57:58.692162Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::101.2,Product_Collection,2023-10-30T13:14:01.978969Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::101.5,Product_Collection,2023-10-30T13:38:10.989310Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::103.4,Product_Collection,2023-10-30T15:18:51.598693Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::104.1,Product_Collection,2023-10-30T15:40:12.617336Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::11.0,Product_Collection,2023-10-30T17:18:29.011991Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::13.13,Product_Collection,2023-10-30T17:20:54.569260Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::13.16,Product_Collection,2023-10-30T17:21:52.731851Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::13.28,Product_Collection,2023-10-30T17:25:44.211494Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::13.9,Product_Collection,2023-10-30T17:28:14.182372Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::19.0,Product_Collection,2023-10-30T17:30:21.881626Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::2.3,Product_Collection,2023-10-30T17:31:09.741648Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::20.0,Product_Collection,2023-10-30T17:31:26.144881Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::11.0,Product_Collection,2023-10-30T08:36:35.183298Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::12.2,Product_Collection,2023-10-30T08:37:37.780502Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::13.0,Product_Collection,2023-10-30T08:38:13.018575Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::17.26,Product_Collection,2023-10-30T08:40:07.131355Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::17.30,Product_Collection,2023-10-30T08:40:32.364746Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::17.32,Product_Collection,2023-10-30T08:40:43.099557Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::17.38,Product_Collection,2023-10-30T08:41:11.763184Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::17.6,Product_Collection,2023-10-30T08:41:31.934011Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::17.8,Product_Collection,2023-10-30T08:41:42.744143Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::18.0,Product_Collection,2023-10-30T08:41:52.309236Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::19.0,Product_Collection,2023-10-30T08:41:56.391837Z
PSA,urn:esa:psa:em16_tgo_cas:data_partially_processed::2.0,Product_Collection,2023-10-30T08:42:00.450377Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::29.0,Product_Collection,2023-11-14T15:08:33.423776Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::30.0,Product_Collection,2023-11-14T15:09:36.312523Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::4.1,Product_Collection,2023-11-14T15:13:15.248134Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::4.3,Product_Collection,2023-11-14T15:13:35.415905Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::43.25,Product_Collection,2023-11-14T15:21:39.733734Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::43.27,Product_Collection,2023-11-14T15:22:21.455679Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::43.29,Product_Collection,2023-11-14T15:23:03.955736Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::43.38,Product_Collection,2023-11-14T15:27:28.581371Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::43.4,Product_Collection,2023-11-14T15:27:54.364743Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::43.40,Product_Collection,2023-11-14T15:28:14.659559Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::43.41,Product_Collection,2023-11-14T15:28:36.070884Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::45.0,Product_Collection,2023-11-14T15:42:05.616399Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::57.0,Product_Collection,2023-11-14T15:47:57.750601Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::6.2,Product_Collection,2023-11-14T15:49:52.190485Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::6.3,Product_Collection,2023-11-14T15:50:14.894217Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::61.0,Product_Collection,2023-11-14T15:51:27.491688Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::63.11,Product_Collection,2023-11-14T15:53:53.062593Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::63.12,Product_Collection,2023-11-14T15:54:15.478164Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::63.13,Product_Collection,2023-11-14T15:54:37.873360Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::63.19,Product_Collection,2023-11-14T15:57:01.276050Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::63.28,Product_Collection,2023-11-14T16:01:31.137834Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::63.3,Product_Collection,2023-11-14T16:02:15.853109Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::63.4,Product_Collection,2023-11-14T16:02:59.719138Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::63.6,Product_Collection,2023-11-14T16:03:44.651325Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::7.1,Product_Collection,2023-11-14T16:08:32.515662Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::7.2,Product_Collection,2023-11-14T16:12:14.949951Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::7.5,Product_Collection,2023-11-14T16:13:04.754980Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::72.0,Product_Collection,2023-11-14T16:15:16.017696Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::74.0,Product_Collection,2023-11-14T16:16:07.215584Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::77.0,Product_Collection,2023-11-14T16:17:12.173051Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::8.0,Product_Collection,2023-11-14T16:18:15.262876Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::80.0,Product_Collection,2023-11-14T16:18:33.570059Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::80.14,Product_Collection,2023-11-14T16:21:16.839718Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::80.17,Product_Collection,2023-11-14T16:22:36.521084Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::80.19,Product_Collection,2023-11-14T16:23:29.558344Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::80.29,Product_Collection,2023-11-14T16:28:45.567005Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::80.3,Product_Collection,2023-11-14T16:29:17.161263Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::80.32,Product_Collection,2023-11-14T16:30:47.691968Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::80.6,Product_Collection,2023-11-14T16:37:48.072139Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::81.3,Product_Collection,2023-11-14T16:41:57.751064Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::81.4,Product_Collection,2023-11-14T16:42:39.742013Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::82.0,Product_Collection,2023-11-14T16:44:12.407839Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::83.4,Product_Collection,2023-11-14T16:54:12.117896Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::84.0,Product_Collection,2023-11-14T16:55:28.627342Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::84.5,Product_Collection,2023-11-14T17:01:44.624379Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::86.2,Product_Collection,2023-11-14T17:11:18.738091Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::9.0,Product_Collection,2023-11-14T17:45:50.522281Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::90.2,Product_Collection,2023-11-14T17:51:37.926695Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::92.3,Product_Collection,2023-11-14T18:20:19.843191Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::93.1,Product_Collection,2023-11-14T18:29:45.431127Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::94.3,Product_Collection,2023-11-14T19:03:23.431226Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::95.2,Product_Collection,2023-11-14T19:20:09.542284Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::95.3,Product_Collection,2023-11-14T19:25:48.460643Z
PSA,urn:esa:psa:em16_tgo_cas:data_raw::97.0,Product_Collection,2023-11-14T19:54:44.736655Z
PSA,urn:esa:psa:bc:context::1.20,Product_Collection,2023-08-23T15:01:14.842935Z
PSA,urn:esa:psa:bc:context::1.28,Product_Collection,2023-08-23T15:01:23.866808Z
PSA,urn:esa:psa:bc:context::1.33,Product_Collection,2023-08-23T15:01:31.133259Z
PSA,urn:esa:psa:bc:context::1.43,Product_Collection,2023-08-23T15:01:42.196048Z
PSA,urn:esa:psa:bc:context::1.55,Product_Collection,2023-08-23T15:01:56.220566Z
PSA,urn:esa:psa:bc:context::10.0,Product_Collection,2023-08-23T15:02:37.314041Z
PSA,urn:esa:psa:bc:context::4.4,Product_Collection,2023-08-23T15:02:12.244634Z
PSA,urn:esa:psa:bc:context::5.0,Product_Collection,2023-08-23T15:02:13.249183Z
PSA,urn:esa:psa:bc:context::5.1,Product_Collection,2023-08-23T15:02:14.305399Z
PSA,urn:esa:psa:bc:context::6.1,Product_Collection,2023-08-23T15:02:19.917599Z
PSA,urn:esa:psa:bc:context::8.3,Product_Collection,2023-08-23T15:02:29.924634Z
PSA,urn:esa:psa:bc:document::1.10,Product_Collection,2023-08-23T15:03:02.313047Z
PSA,urn:esa:psa:bc:document::1.17,Product_Collection,2023-08-23T15:03:10.371017Z
PSA,urn:esa:psa:bc:document::1.22,Product_Collection,2023-08-23T15:03:15.355462Z
PSA,urn:esa:psa:bc:document::1.28,Product_Collection,2023-08-23T15:03:22.976435Z
PSA,urn:esa:psa:bc:document::1.4,Product_Collection,2023-08-23T15:02:55.352566Z
PSA,urn:esa:psa:bc:document::1.41,Product_Collection,2023-08-23T15:03:38.379930Z
PSA,urn:esa:psa:bc:document::1.47,Product_Collection,2023-08-23T15:03:46.392823Z
PSA,urn:esa:psa:bc:document::1.8,Product_Collection,2023-08-23T15:02:59.954009Z
PSA,urn:esa:psa:bc:document::10.1,Product_Collection,2023-08-23T15:04:38.441918Z
PSA,urn:esa:psa:bc:document::5.4,Product_Collection,2023-08-23T15:04:17.534201Z
